,0
102562,126.0
102563,0.0
102564,39.0
102565,4.0
102566,0.0
102567,34.0
102568,0.0
102569,25.0
102570,0.0
102571,104.0
102572,0.0
102573,49.0
102574,5.0
102575,0.0
102576,29.0
102577,0.0
102578,43.0
102579,0.0
102580,98.0
102581,0.0
102582,43.0
102583,6.0
102584,0.0
102585,31.0
102586,0.0
102587,43.0
102588,0.0
102589,60.0
102590,0.0
102591,34.0
102592,7.0
102593,0.0
102594,44.0
102595,0.0
102596,45.0
102597,0.0
102598,51.0
102599,0.0
102600,29.0
102601,0.0
102602,0.0
102603,25.0
102604,0.0
102605,14.0
102606,0.0
102607,97.0
102608,0.0
102609,15.0
102610,1.0
102611,0.0
102612,19.0
102613,0.0
102614,6.0
102615,1.0
102616,140.0
102617,0.0
102618,25.0
102619,2.0
102620,0.0
102621,24.0
102622,0.0
102623,13.0
102624,0.0
102625,203.0
102626,0.0
102627,35.0
102628,3.0
102629,0.0
102630,27.0
102631,0.0
102632,15.0
102633,0.0
102634,126.0
102635,0.0
102636,39.0
102637,4.0
102638,0.0
102639,34.0
102640,0.0
102641,23.0
102642,0.0
102643,109.0
102644,0.0
102645,48.0
102646,5.0
102647,0.0
102648,32.0
102649,0.0
102650,39.0
102651,0.0
102652,104.0
102653,0.0
102654,40.0
102655,6.0
102656,0.0
102657,28.0
102658,0.0
102659,46.0
102660,0.0
102661,61.0
102662,0.0
102663,38.0
102664,7.0
102665,0.0
102666,37.0
102667,0.0
102668,45.0
102669,0.0
102670,54.0
102671,0.0
102672,29.0
102673,0.0
102674,0.0
102675,21.0
102676,0.0
102677,10.0
102678,0.0
102679,101.0
102680,0.0
102681,12.0
102682,1.0
102683,0.0
102684,18.0
102685,0.0
102686,9.0
102687,1.0
102688,166.0
102689,0.0
102690,26.0
102691,2.0
102692,0.0
102693,22.0
102694,0.0
102695,15.0
102696,0.0
102697,203.0
102698,0.0
102699,35.0
102700,3.0
102701,0.0
102702,28.0
102703,0.0
102704,19.0
102705,0.0
102706,127.0
102707,0.0
102708,40.0
102709,4.0
102710,0.0
102711,34.0
102712,0.0
102713,22.0
102714,0.0
102715,104.0
102716,0.0
102717,51.0
102718,5.0
102719,0.0
102720,30.0
102721,0.0
102722,38.0
102723,0.0
102724,101.0
102725,0.0
102726,46.0
102727,6.0
102728,0.0
102729,28.0
102730,0.0
102731,43.0
102732,0.0
102733,65.0
102734,0.0
102735,34.0
102736,7.0
102737,0.0
102738,39.0
102739,0.0
102740,45.0
102741,0.0
102742,53.0
102743,0.0
102744,30.0
102745,0.0
102746,0.0
102747,21.0
102748,0.0
102749,12.0
102750,0.0
102751,98.0
102752,0.0
102753,13.0
102754,1.0
102755,0.0
102756,20.0
102757,0.0
102758,8.0
102759,1.0
102760,191.0
102761,0.0
102762,26.0
102763,2.0
102764,0.0
102765,22.0
102766,0.0
102767,15.0
102768,0.0
102769,207.0
102770,0.0
102771,36.0
102772,3.0
102773,0.0
102774,30.0
102775,0.0
102776,13.0
102777,0.0
102778,130.0
102779,0.0
102780,40.0
102781,4.0
102782,0.0
102783,33.0
102784,0.0
102785,22.0
102786,0.0
102787,106.0
102788,0.0
102789,53.0
102790,5.0
102791,0.0
102792,29.0
102793,0.0
102794,39.0
102795,0.0
102796,102.0
102797,0.0
102798,41.0
102799,6.0
102800,0.0
102801,31.0
102802,0.0
102803,48.0
102804,0.0
102805,61.0
102806,0.0
102807,36.0
102808,7.0
102809,0.0
102810,38.0
102811,0.0
102812,46.0
102813,0.0
102814,53.0
102815,0.0
102816,30.0
102817,0.0
102818,0.0
102819,22.0
102820,0.0
102821,10.0
102822,0.0
102823,100.0
102824,0.0
102825,17.0
102826,1.0
102827,0.0
102828,18.0
102829,0.0
102830,6.0
102831,1.0
102832,220.0
102833,0.0
102834,25.0
102835,2.0
102836,0.0
102837,23.0
102838,0.0
102839,12.0
102840,0.0
102841,207.0
102842,0.0
102843,37.0
102844,3.0
102845,0.0
102846,29.0
102847,0.0
102848,14.0
102849,0.0
102850,126.0
102851,0.0
102852,39.0
102853,4.0
102854,0.0
102855,33.0
102856,0.0
102857,27.0
102858,0.0
102859,104.0
102860,0.0
102861,50.0
102862,5.0
102863,0.0
102864,29.0
102865,0.0
102866,42.0
102867,0.0
102868,100.0
102869,0.0
102870,44.0
102871,6.0
102872,0.0
102873,33.0
102874,0.0
102875,44.0
102876,0.0
102877,64.0
102878,0.0
102879,33.0
102880,7.0
102881,0.0
102882,37.0
102883,0.0
102884,48.0
102885,0.0
102886,53.0
102887,0.0
102888,30.0
102889,0.0
102890,0.0
102891,23.0
102892,0.0
102893,11.0
102894,0.0
102895,100.0
102896,0.0
102897,12.0
102898,1.0
102899,0.0
102900,19.0
102901,0.0
102902,11.0
102903,1.0
102904,249.0
102905,0.0
102906,26.0
102907,2.0
102908,0.0
102909,22.0
102910,0.0
102911,13.0
102912,0.0
102913,205.0
102914,0.0
102915,36.0
102916,3.0
102917,0.0
102918,28.0
102919,0.0
102920,13.0
102921,0.0
102922,130.0
102923,0.0
102924,42.0
102925,4.0
102926,0.0
102927,32.0
102928,0.0
102929,21.0
102930,0.0
102931,105.0
102932,0.0
102933,51.0
102934,5.0
102935,0.0
102936,29.0
102937,0.0
102938,38.0
102939,0.0
102940,101.0
102941,0.0
102942,44.0
102943,6.0
102944,0.0
102945,28.0
102946,0.0
102947,43.0
102948,0.0
102949,63.0
102950,0.0
102951,33.0
102952,7.0
102953,0.0
102954,38.0
102955,0.0
102956,48.0
102957,0.0
102958,54.0
102959,0.0
102960,30.0
102961,0.0
102962,0.0
102963,22.0
102964,0.0
102965,14.0
102966,0.0
102967,104.0
102968,0.0
102969,12.0
102970,1.0
102971,0.0
102972,20.0
102973,0.0
102974,6.0
102975,2.0
102976,21.0
102977,0.0
102978,25.0
102979,2.0
102980,0.0
102981,23.0
102982,0.0
102983,12.0
102984,0.0
102985,210.0
102986,0.0
102987,39.0
102988,3.0
102989,0.0
102990,32.0
102991,0.0
102992,14.0
102993,0.0
102994,128.0
102995,0.0
102996,40.0
102997,4.0
102998,0.0
102999,34.0
103000,0.0
103001,23.0
103002,0.0
103003,108.0
103004,0.0
103005,47.0
103006,5.0
103007,0.0
103008,32.0
103009,0.0
103010,39.0
103011,0.0
103012,97.0
103013,0.0
103014,47.0
103015,6.0
103016,0.0
103017,35.0
103018,0.0
103019,46.0
103020,0.0
103021,61.0
103022,0.0
103023,35.0
103024,7.0
103025,0.0
103026,38.0
103027,0.0
103028,45.0
103029,0.0
103030,55.0
103031,0.0
103032,30.0
103033,0.0
103034,0.0
103035,21.0
103036,0.0
103037,10.0
103038,0.0
103039,103.0
103040,0.0
103041,12.0
103042,1.0
103043,0.0
103044,18.0
103045,0.0
103046,6.0
103047,2.0
103048,60.0
103049,0.0
103050,25.0
103051,2.0
103052,0.0
103053,22.0
103054,0.0
103055,15.0
103056,0.0
103057,211.0
103058,0.0
103059,35.0
103060,3.0
103061,0.0
103062,27.0
103063,0.0
103064,13.0
103065,0.0
103066,136.0
103067,0.0
103068,42.0
103069,4.0
103070,0.0
103071,37.0
103072,0.0
103073,23.0
103074,0.0
103075,112.0
103076,0.0
103077,49.0
103078,5.0
103079,0.0
103080,28.0
103081,0.0
103082,40.0
103083,0.0
103084,100.0
103085,0.0
103086,46.0
103087,6.0
103088,0.0
103089,28.0
103090,0.0
103091,42.0
103092,0.0
103093,63.0
103094,0.0
103095,33.0
103096,7.0
103097,0.0
103098,40.0
103099,0.0
103100,47.0
103101,0.0
103102,53.0
103103,0.0
103104,30.0
103105,0.0
103106,0.0
103107,21.0
103108,0.0
103109,11.0
103110,0.0
103111,104.0
103112,0.0
103113,12.0
103114,1.0
103115,0.0
103116,20.0
103117,0.0
103118,6.0
103119,2.0
103120,96.0
103121,0.0
103122,24.0
103123,2.0
103124,0.0
103125,21.0
103126,0.0
103127,14.0
103128,0.0
103129,209.0
103130,0.0
103131,37.0
103132,3.0
103133,0.0
103134,28.0
103135,0.0
103136,13.0
103137,0.0
103138,131.0
103139,0.0
103140,44.0
103141,4.0
103142,0.0
103143,35.0
103144,0.0
103145,22.0
103146,0.0
103147,106.0
103148,0.0
103149,55.0
103150,5.0
103151,0.0
103152,32.0
103153,0.0
103154,39.0
103155,0.0
103156,101.0
103157,0.0
103158,43.0
103159,6.0
103160,0.0
103161,28.0
103162,0.0
103163,42.0
103164,0.0
103165,65.0
103166,0.0
103167,34.0
103168,7.0
103169,0.0
103170,36.0
103171,0.0
103172,45.0
103173,0.0
103174,57.0
103175,0.0
103176,30.0
103177,0.0
103178,0.0
103179,27.0
103180,0.0
103181,10.0
103182,0.0
103183,103.0
103184,0.0
103185,13.0
103186,1.0
103187,0.0
103188,19.0
103189,0.0
103190,8.0
103191,2.0
103192,126.0
103193,0.0
103194,25.0
103195,2.0
103196,0.0
103197,22.0
103198,0.0
103199,12.0
103200,0.0
103201,210.0
103202,0.0
103203,35.0
103204,3.0
103205,0.0
103206,31.0
103207,0.0
103208,16.0
103209,0.0
103210,129.0
103211,0.0
103212,40.0
103213,4.0
103214,0.0
103215,33.0
103216,0.0
103217,27.0
103218,0.0
103219,106.0
103220,0.0
103221,53.0
103222,5.0
103223,0.0
103224,29.0
103225,0.0
103226,41.0
103227,0.0
103228,98.0
103229,0.0
103230,40.0
103231,6.0
103232,0.0
103233,28.0
103234,0.0
103235,44.0
103236,0.0
103237,60.0
103238,0.0
103239,36.0
103240,7.0
103241,0.0
103242,38.0
103243,0.0
103244,45.0
103245,0.0
103246,57.0
103247,0.0
103248,30.0
103249,0.0
103250,0.0
103251,28.0
103252,0.0
103253,10.0
103254,0.0
103255,105.0
103256,0.0
103257,14.0
103258,1.0
103259,0.0
103260,20.0
103261,0.0
103262,6.0
103263,2.0
103264,147.0
103265,0.0
103266,30.0
103267,2.0
103268,0.0
103269,26.0
103270,0.0
103271,12.0
103272,0.0
103273,212.0
103274,0.0
103275,36.0
103276,3.0
103277,0.0
103278,32.0
103279,0.0
103280,13.0
103281,0.0
103282,135.0
103283,0.0
103284,43.0
103285,4.0
103286,0.0
103287,34.0
103288,0.0
103289,24.0
103290,0.0
103291,106.0
103292,0.0
103293,51.0
103294,5.0
103295,0.0
103296,30.0
103297,0.0
103298,38.0
103299,0.0
103300,103.0
103301,0.0
103302,41.0
103303,6.0
103304,0.0
103305,28.0
103306,0.0
103307,47.0
103308,0.0
103309,61.0
103310,0.0
103311,36.0
103312,7.0
103313,0.0
103314,38.0
103315,0.0
103316,45.0
103317,0.0
103318,57.0
103319,0.0
103320,29.0
103321,0.0
103322,0.0
103323,23.0
103324,0.0
103325,10.0
103326,0.0
103327,113.0
103328,0.0
103329,12.0
103330,1.0
103331,0.0
103332,19.0
103333,0.0
103334,6.0
103335,2.0
103336,183.0
103337,0.0
103338,25.0
103339,2.0
103340,0.0
103341,28.0
103342,0.0
103343,14.0
103344,0.0
103345,212.0
103346,0.0
103347,39.0
103348,3.0
103349,0.0
103350,28.0
103351,0.0
103352,13.0
103353,0.0
103354,134.0
103355,0.0
103356,46.0
103357,4.0
103358,0.0
103359,34.0
103360,0.0
103361,21.0
103362,0.0
103363,111.0
103364,0.0
103365,50.0
103366,5.0
103367,0.0
103368,28.0
103369,0.0
103370,40.0
103371,0.0
103372,99.0
103373,0.0
103374,41.0
103375,6.0
103376,0.0
103377,30.0
103378,0.0
103379,47.0
103380,0.0
103381,61.0
103382,0.0
103383,35.0
103384,7.0
103385,0.0
103386,38.0
103387,0.0
103388,44.0
103389,0.0
103390,55.0
103391,0.0
103392,30.0
103393,0.0
103394,0.0
103395,22.0
103396,0.0
103397,12.0
103398,0.0
103399,108.0
103400,0.0
103401,17.0
103402,1.0
103403,0.0
103404,19.0
103405,0.0
103406,5.0
103407,2.0
103408,208.0
103409,0.0
103410,27.0
103411,2.0
103412,0.0
103413,22.0
103414,0.0
103415,11.0
103416,0.0
103417,209.0
103418,0.0
103419,37.0
103420,3.0
103421,0.0
103422,28.0
103423,0.0
103424,13.0
103425,0.0
103426,132.0
103427,0.0
103428,40.0
103429,4.0
103430,0.0
103431,32.0
103432,0.0
103433,23.0
103434,0.0
103435,110.0
103436,0.0
103437,51.0
103438,5.0
103439,0.0
103440,32.0
103441,0.0
103442,38.0
103443,0.0
103444,101.0
103445,0.0
103446,41.0
103447,6.0
103448,0.0
103449,28.0
103450,0.0
103451,45.0
103452,0.0
103453,61.0
103454,0.0
103455,34.0
103456,7.0
103457,0.0
103458,38.0
103459,0.0
103460,45.0
103461,0.0
103462,56.0
103463,0.0
103464,36.0
103465,0.0
103466,0.0
103467,22.0
103468,0.0
103469,10.0
103470,0.0
103471,109.0
103472,0.0
103473,13.0
103474,1.0
103475,0.0
103476,19.0
103477,0.0
103478,6.0
103479,2.0
103480,240.0
103481,0.0
103482,31.0
103483,2.0
103484,0.0
103485,24.0
103486,0.0
103487,12.0
103488,0.0
103489,215.0
103490,0.0
103491,42.0
103492,3.0
103493,0.0
103494,27.0
103495,0.0
103496,13.0
103497,0.0
103498,137.0
103499,0.0
103500,42.0
103501,4.0
103502,0.0
103503,36.0
103504,0.0
103505,21.0
103506,0.0
103507,105.0
103508,0.0
103509,49.0
103510,5.0
103511,0.0
103512,28.0
103513,0.0
103514,37.0
103515,0.0
103516,99.0
103517,0.0
103518,41.0
103519,6.0
103520,0.0
103521,30.0
103522,0.0
103523,41.0
103524,0.0
103525,61.0
103526,0.0
103527,34.0
103528,7.0
103529,0.0
103530,38.0
103531,0.0
103532,45.0
103533,0.0
103534,55.0
103535,0.0
103536,33.0
103537,0.0
103538,0.0
103539,23.0
103540,0.0
103541,11.0
103542,0.0
103543,114.0
103544,0.0
103545,12.0
103546,1.0
103547,0.0
103548,19.0
103549,0.0
103550,9.0
103551,3.0
103552,7.0
103553,0.0
103554,25.0
103555,2.0
103556,0.0
103557,23.0
103558,0.0
103559,11.0
103560,0.0
103561,217.0
103562,0.0
103563,37.0
103564,3.0
103565,0.0
103566,26.0
103567,0.0
103568,14.0
103569,0.0
103570,133.0
103571,0.0
103572,44.0
103573,4.0
103574,0.0
103575,33.0
103576,0.0
103577,21.0
103578,0.0
103579,109.0
103580,0.0
103581,55.0
103582,5.0
103583,0.0
103584,31.0
103585,0.0
103586,39.0
103587,0.0
103588,100.0
103589,0.0
103590,42.0
103591,6.0
103592,0.0
103593,28.0
103594,0.0
103595,42.0
103596,0.0
103597,63.0
103598,0.0
103599,36.0
103600,7.0
103601,0.0
103602,44.0
103603,0.0
103604,47.0
103605,0.0
103606,55.0
103607,0.0
103608,33.0
103609,0.0
103610,0.0
103611,23.0
103612,0.0
103613,13.0
103614,0.0
103615,113.0
103616,0.0
103617,14.0
103618,1.0
103619,0.0
103620,23.0
103621,0.0
103622,6.0
103623,3.0
103624,34.0
103625,0.0
103626,24.0
103627,2.0
103628,0.0
103629,22.0
103630,0.0
103631,11.0
103632,0.0
103633,211.0
103634,0.0
103635,35.0
103636,3.0
103637,0.0
103638,27.0
103639,0.0
103640,17.0
103641,0.0
103642,133.0
103643,0.0
103644,44.0
103645,4.0
103646,0.0
103647,33.0
103648,0.0
103649,21.0
103650,0.0
103651,105.0
103652,0.0
103653,49.0
103654,5.0
103655,0.0
103656,31.0
103657,0.0
103658,38.0
103659,0.0
103660,99.0
103661,0.0
103662,42.0
103663,6.0
103664,0.0
103665,29.0
103666,0.0
103667,42.0
103668,0.0
103669,66.0
103670,0.0
103671,33.0
103672,7.0
103673,0.0
103674,36.0
103675,0.0
103676,44.0
103677,0.0
103678,59.0
103679,0.0
103680,31.0
103681,0.0
103682,0.0
103683,24.0
103684,0.0
103685,13.0
103686,0.0
103687,112.0
103688,0.0
103689,12.0
103690,1.0
103691,0.0
103692,24.0
103693,0.0
103694,5.0
103695,3.0
103696,74.0
103697,0.0
103698,25.0
103699,2.0
103700,0.0
103701,27.0
103702,0.0
103703,11.0
103704,0.0
103705,217.0
103706,0.0
103707,37.0
103708,3.0
103709,0.0
103710,27.0
103711,0.0
103712,12.0
103713,0.0
103714,132.0
103715,0.0
103716,42.0
103717,4.0
103718,0.0
103719,34.0
103720,0.0
103721,21.0
103722,0.0
103723,110.0
103724,0.0
103725,49.0
103726,5.0
103727,0.0
103728,33.0
103729,0.0
103730,38.0
103731,0.0
103732,103.0
103733,0.0
103734,46.0
103735,6.0
103736,0.0
103737,35.0
103738,0.0
103739,43.0
103740,0.0
103741,61.0
103742,0.0
103743,35.0
103744,7.0
103745,0.0
103746,37.0
103747,0.0
103748,44.0
103749,0.0
103750,54.0
103751,0.0
103752,32.0
103753,0.0
103754,0.0
103755,23.0
103756,0.0
103757,10.0
103758,0.0
103759,113.0
103760,0.0
103761,18.0
103762,1.0
103763,0.0
103764,20.0
103765,0.0
103766,6.0
103767,3.0
103768,92.0
103769,0.0
103770,29.0
103771,2.0
103772,0.0
103773,27.0
103774,0.0
103775,11.0
103776,0.0
103777,224.0
103778,0.0
103779,36.0
103780,3.0
103781,0.0
103782,28.0
103783,0.0
103784,16.0
103785,0.0
103786,138.0
103787,0.0
103788,48.0
103789,4.0
103790,0.0
103791,38.0
103792,0.0
103793,22.0
103794,0.0
103795,107.0
103796,0.0
103797,50.0
103798,5.0
103799,0.0
103800,28.0
103801,0.0
103802,37.0
103803,0.0
103804,102.0
103805,0.0
103806,43.0
103807,6.0
103808,0.0
103809,33.0
103810,0.0
103811,42.0
103812,0.0
103813,60.0
103814,0.0
103815,35.0
103816,7.0
103817,0.0
103818,37.0
103819,0.0
103820,44.0
103821,0.0
103822,60.0
103823,0.0
103824,29.0
103825,0.0
103826,0.0
103827,27.0
103828,0.0
103829,11.0
103830,0.0
103831,112.0
103832,0.0
103833,11.0
103834,1.0
103835,0.0
103836,19.0
103837,0.0
103838,7.0
103839,3.0
103840,113.0
103841,0.0
103842,25.0
103843,2.0
103844,0.0
103845,23.0
103846,0.0
103847,11.0
103848,0.0
103849,217.0
103850,0.0
103851,35.0
103852,3.0
103853,0.0
103854,27.0
103855,0.0
103856,12.0
103857,0.0
103858,133.0
103859,0.0
103860,44.0
103861,4.0
103862,0.0
103863,33.0
103864,0.0
103865,23.0
103866,0.0
103867,107.0
103868,0.0
103869,56.0
103870,5.0
103871,0.0
103872,29.0
103873,0.0
103874,38.0
103875,0.0
103876,99.0
103877,0.0
103878,42.0
103879,6.0
103880,0.0
103881,29.0
103882,0.0
103883,47.0
103884,0.0
103885,61.0
103886,0.0
103887,34.0
103888,7.0
103889,0.0
103890,38.0
103891,0.0
103892,45.0
103893,0.0
103894,55.0
103895,0.0
103896,37.0
103897,0.0
103898,0.0
103899,23.0
103900,0.0
103901,10.0
103902,0.0
103903,115.0
103904,0.0
103905,11.0
103906,1.0
103907,0.0
103908,14.0
103909,0.0
103910,8.0
103911,3.0
103912,125.0
103913,0.0
103914,29.0
103915,2.0
103916,0.0
103917,23.0
103918,0.0
103919,12.0
103920,0.0
103921,221.0
103922,0.0
103923,40.0
103924,3.0
103925,0.0
103926,29.0
103927,0.0
103928,17.0
103929,0.0
103930,135.0
103931,0.0
103932,43.0
103933,4.0
103934,0.0
103935,34.0
103936,0.0
103937,22.0
103938,0.0
103939,113.0
103940,0.0
103941,50.0
103942,5.0
103943,0.0
103944,33.0
103945,0.0
103946,38.0
103947,0.0
103948,98.0
103949,0.0
103950,41.0
103951,6.0
103952,0.0
103953,29.0
103954,0.0
103955,41.0
103956,0.0
103957,65.0
103958,0.0
103959,34.0
103960,7.0
103961,0.0
103962,40.0
103963,0.0
103964,46.0
103965,0.0
103966,53.0
103967,0.0
103968,31.0
103969,0.0
103970,0.0
103971,23.0
103972,0.0
103973,13.0
103974,0.0
103975,118.0
103976,0.0
103977,11.0
103978,1.0
103979,0.0
103980,26.0
103981,0.0
103982,6.0
103983,3.0
103984,153.0
103985,0.0
103986,25.0
103987,2.0
103988,0.0
103989,22.0
103990,0.0
103991,10.0
103992,0.0
103993,220.0
103994,0.0
103995,39.0
103996,3.0
103997,0.0
103998,29.0
103999,0.0
104000,11.0
104001,0.0
104002,136.0
104003,0.0
104004,41.0
104005,4.0
104006,0.0
104007,31.0
104008,0.0
104009,18.0
104010,0.0
104011,107.0
104012,0.0
104013,51.0
104014,5.0
104015,0.0
104016,28.0
104017,0.0
104018,42.0
104019,0.0
104020,100.0
104021,0.0
104022,40.0
104023,6.0
104024,0.0
104025,33.0
104026,0.0
104027,42.0
104028,0.0
104029,60.0
104030,0.0
104031,34.0
104032,7.0
104033,0.0
104034,38.0
104035,0.0
104036,49.0
104037,0.0
104038,55.0
104039,0.0
104040,33.0
104041,0.0
104042,0.0
104043,23.0
104044,0.0
104045,11.0
104046,0.0
104047,118.0
104048,0.0
104049,14.0
104050,1.0
104051,0.0
104052,19.0
104053,0.0
104054,10.0
104055,3.0
104056,173.0
104057,0.0
104058,25.0
104059,2.0
104060,0.0
104061,21.0
104062,0.0
104063,10.0
104064,0.0
104065,219.0
104066,0.0
104067,36.0
104068,3.0
104069,0.0
104070,27.0
104071,0.0
104072,12.0
104073,0.0
104074,138.0
104075,0.0
104076,45.0
104077,4.0
104078,0.0
104079,32.0
104080,0.0
104081,21.0
104082,0.0
104083,108.0
104084,0.0
104085,51.0
104086,5.0
104087,0.0
104088,30.0
104089,0.0
104090,38.0
104091,0.0
104092,101.0
104093,0.0
104094,46.0
104095,6.0
104096,0.0
104097,29.0
104098,0.0
104099,42.0
104100,0.0
104101,63.0
104102,0.0
104103,37.0
104104,7.0
104105,0.0
104106,40.0
104107,0.0
104108,45.0
104109,0.0
104110,53.0
104111,0.0
104112,31.0
104113,0.0
104114,0.0
104115,22.0
104116,0.0
104117,11.0
104118,0.0
104119,122.0
104120,0.0
104121,17.0
104122,1.0
104123,0.0
104124,20.0
104125,0.0
104126,9.0
104127,3.0
104128,190.0
104129,0.0
104130,26.0
104131,2.0
104132,0.0
104133,23.0
104134,0.0
104135,10.0
104136,0.0
104137,229.0
104138,0.0
104139,36.0
104140,3.0
104141,0.0
104142,27.0
104143,0.0
104144,12.0
104145,0.0
104146,133.0
104147,0.0
104148,42.0
104149,4.0
104150,0.0
104151,32.0
104152,0.0
104153,26.0
104154,0.0
104155,108.0
104156,0.0
104157,52.0
104158,5.0
104159,0.0
104160,33.0
104161,0.0
104162,38.0
104163,0.0
104164,106.0
104165,0.0
104166,48.0
104167,6.0
104168,0.0
104169,29.0
104170,0.0
104171,45.0
104172,0.0
104173,61.0
104174,0.0
104175,37.0
104176,7.0
104177,0.0
104178,44.0
104179,0.0
104180,46.0
104181,0.0
104182,53.0
104183,0.0
104184,30.0
104185,0.0
104186,0.0
104187,23.0
104188,0.0
104189,16.0
104190,0.0
104191,117.0
104192,0.0
104193,12.0
104194,1.0
104195,0.0
104196,20.0
104197,0.0
104198,6.0
104199,3.0
104200,210.0
104201,0.0
104202,25.0
104203,2.0
104204,0.0
104205,25.0
104206,0.0
104207,11.0
104208,0.0
104209,225.0
104210,0.0
104211,37.0
104212,3.0
104213,0.0
104214,28.0
104215,0.0
104216,12.0
104217,0.0
104218,134.0
104219,0.0
104220,41.0
104221,4.0
104222,0.0
104223,34.0
104224,0.0
104225,21.0
104226,0.0
104227,109.0
104228,0.0
104229,50.0
104230,5.0
104231,0.0
104232,33.0
104233,0.0
104234,38.0
104235,0.0
104236,102.0
104237,0.0
104238,47.0
104239,6.0
104240,0.0
104241,33.0
104242,0.0
104243,43.0
104244,0.0
104245,61.0
104246,0.0
104247,34.0
104248,7.0
104249,0.0
104250,38.0
104251,0.0
104252,48.0
104253,0.0
104254,55.0
104255,0.0
104256,30.0
104257,0.0
104258,0.0
104259,23.0
104260,0.0
104261,11.0
104262,0.0
104263,121.0
104264,0.0
104265,10.0
104266,1.0
104267,0.0
104268,19.0
104269,0.0
104270,6.0
104271,3.0
104272,230.0
104273,0.0
104274,25.0
104275,2.0
104276,0.0
104277,21.0
104278,0.0
104279,15.0
104280,0.0
104281,233.0
104282,0.0
104283,37.0
104284,3.0
104285,0.0
104286,27.0
104287,0.0
104288,11.0
104289,0.0
104290,140.0
104291,0.0
104292,49.0
104293,4.0
104294,0.0
104295,37.0
104296,0.0
104297,22.0
104298,0.0
104299,107.0
104300,0.0
104301,49.0
104302,5.0
104303,0.0
104304,28.0
104305,0.0
104306,37.0
104307,0.0
104308,100.0
104309,0.0
104310,44.0
104311,6.0
104312,0.0
104313,30.0
104314,0.0
104315,48.0
104316,0.0
104317,61.0
104318,0.0
104319,34.0
104320,7.0
104321,0.0
104322,38.0
104323,0.0
104324,44.0
104325,0.0
104326,55.0
104327,0.0
104328,33.0
104329,0.0
104330,0.0
104331,26.0
104332,0.0
104333,13.0
104334,0.0
104335,123.0
104336,0.0
104337,16.0
104338,1.0
104339,0.0
104340,23.0
104341,0.0
104342,5.0
104343,3.0
104344,240.0
104345,0.0
104346,29.0
104347,2.0
104348,0.0
104349,27.0
104350,0.0
104351,11.0
104352,0.0
104353,231.0
104354,0.0
104355,37.0
104356,3.0
104357,0.0
104358,26.0
104359,0.0
104360,16.0
104361,0.0
104362,135.0
104363,0.0
104364,44.0
104365,4.0
104366,0.0
104367,34.0
104368,0.0
104369,26.0
104370,0.0
104371,109.0
104372,0.0
104373,51.0
104374,5.0
104375,0.0
104376,28.0
104377,0.0
104378,37.0
104379,0.0
104380,101.0
104381,0.0
104382,46.0
104383,6.0
104384,0.0
104385,31.0
104386,0.0
104387,41.0
104388,0.0
104389,64.0
104390,0.0
104391,37.0
104392,7.0
104393,0.0
104394,45.0
104395,0.0
104396,46.0
104397,0.0
104398,59.0
104399,0.0
104400,34.0
104401,0.0
104402,0.0
104403,28.0
104404,0.0
104405,14.0
104406,0.0
104407,125.0
104408,0.0
104409,11.0
104410,1.0
104411,0.0
104412,24.0
104413,0.0
104414,6.0
104415,4.0
104416,0.0
104417,0.0
104418,25.0
104419,2.0
104420,0.0
104421,21.0
104422,0.0
104423,9.0
104424,0.0
104425,230.0
104426,0.0
104427,37.0
104428,3.0
104429,0.0
104430,27.0
104431,0.0
104432,16.0
104433,0.0
104434,144.0
104435,0.0
104436,44.0
104437,4.0
104438,0.0
104439,33.0
104440,0.0
104441,20.0
104442,0.0
104443,110.0
104444,0.0
104445,51.0
104446,5.0
104447,0.0
104448,28.0
104449,0.0
104450,37.0
104451,0.0
104452,104.0
104453,0.0
104454,46.0
104455,6.0
104456,0.0
104457,35.0
104458,0.0
104459,43.0
104460,0.0
104461,67.0
104462,0.0
104463,34.0
104464,7.0
104465,0.0
104466,37.0
104467,0.0
104468,45.0
104469,0.0
104470,60.0
104471,0.0
104472,30.0
104473,0.0
104474,0.0
104475,28.0
104476,0.0
104477,12.0
104478,0.0
104479,126.0
104480,0.0
104481,11.0
104482,1.0
104483,0.0
104484,20.0
104485,0.0
104486,11.0
104487,4.0
104488,2.0
104489,0.0
104490,26.0
104491,2.0
104492,0.0
104493,21.0
104494,0.0
104495,10.0
104496,0.0
104497,237.0
104498,0.0
104499,41.0
104500,3.0
104501,0.0
104502,26.0
104503,0.0
104504,17.0
104505,0.0
104506,138.0
104507,0.0
104508,39.0
104509,4.0
104510,0.0
104511,33.0
104512,0.0
104513,27.0
104514,0.0
104515,111.0
104516,0.0
104517,56.0
104518,5.0
104519,0.0
104520,34.0
104521,0.0
104522,39.0
104523,0.0
104524,100.0
104525,0.0
104526,42.0
104527,6.0
104528,0.0
104529,28.0
104530,0.0
104531,44.0
104532,0.0
104533,61.0
104534,0.0
104535,37.0
104536,7.0
104537,0.0
104538,37.0
104539,0.0
104540,45.0
104541,0.0
104542,53.0
104543,0.0
104544,31.0
104545,0.0
104546,0.0
104547,26.0
104548,0.0
104549,11.0
104550,0.0
104551,128.0
104552,0.0
104553,16.0
104554,1.0
104555,0.0
104556,22.0
104557,0.0
104558,6.0
104559,4.0
104560,15.0
