,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1476,56.0,9.0,18.0,4.0,622.0,4.0,17.0,20.0,878.0,9.0,20.0,30.0,150.0,6.0,21.0,38.0,109.0,13.0,23.0,46.0,91.0,30.0,23.0,34.0,50.0,34.0,22.0,22.0,39.0,35.0,35.0,29.0
1477,56.0,15.0,17.0,6.0,610.0,4.0,20.0,26.0,897.0,7.0,14.0,33.0,147.0,5.0,23.0,37.0,116.0,16.0,25.0,43.0,87.0,25.0,22.0,35.0,44.0,31.0,26.0,31.0,44.0,34.0,27.0,30.0
1478,52.0,9.0,20.0,5.0,615.0,2.0,16.0,25.0,883.0,6.0,19.0,37.0,152.0,8.0,18.0,39.0,110.0,17.0,25.0,40.0,88.0,27.0,24.0,36.0,50.0,31.0,19.0,26.0,38.0,34.0,31.0,27.0
1479,59.0,12.0,19.0,9.0,622.0,7.0,17.0,21.0,913.0,10.0,16.0,36.0,147.0,5.0,26.0,38.0,114.0,15.0,27.0,42.0,86.0,31.0,21.0,35.0,44.0,31.0,28.0,32.0,49.0,38.0,26.0,25.0
1480,57.0,11.0,23.0,2.0,622.0,6.0,16.0,25.0,907.0,5.0,19.0,37.0,149.0,6.0,21.0,39.0,114.0,14.0,30.0,42.0,86.0,27.0,25.0,36.0,56.0,33.0,22.0,30.0,44.0,31.0,29.0,28.0
1481,56.0,11.0,20.0,6.0,626.0,6.0,13.0,24.0,928.0,6.0,13.0,31.0,148.0,6.0,22.0,40.0,114.0,15.0,23.0,42.0,85.0,24.0,27.0,34.0,52.0,32.0,22.0,28.0,42.0,31.0,29.0,26.0
1482,56.0,16.0,18.0,6.0,628.0,3.0,19.0,27.0,921.0,12.0,15.0,33.0,157.0,8.0,20.0,37.0,111.0,16.0,26.0,44.0,88.0,29.0,22.0,31.0,49.0,35.0,24.0,29.0,42.0,30.0,36.0,25.0
1483,58.0,10.0,21.0,5.0,632.0,5.0,12.0,22.0,928.0,6.0,17.0,37.0,155.0,8.0,18.0,37.0,108.0,12.0,29.0,44.0,88.0,26.0,25.0,37.0,53.0,32.0,21.0,30.0,38.0,36.0,29.0,18.0
1484,65.0,10.0,18.0,4.0,638.0,4.0,18.0,24.0,944.0,8.0,14.0,41.0,150.0,7.0,20.0,36.0,112.0,17.0,26.0,44.0,88.0,28.0,21.0,33.0,47.0,35.0,23.0,24.0,46.0,36.0,30.0,23.0
1485,56.0,10.0,21.0,8.0,641.0,4.0,13.0,23.0,953.0,7.0,16.0,34.0,152.0,5.0,24.0,39.0,109.0,13.0,23.0,48.0,92.0,29.0,23.0,33.0,54.0,32.0,22.0,25.0,46.0,33.0,34.0,27.0
1486,57.0,8.0,23.0,7.0,648.0,9.0,14.0,23.0,964.0,4.0,15.0,36.0,152.0,8.0,19.0,37.0,113.0,12.0,25.0,43.0,93.0,27.0,22.0,35.0,48.0,32.0,22.0,33.0,49.0,33.0,27.0,25.0
1487,61.0,15.0,21.0,5.0,638.0,9.0,19.0,27.0,965.0,7.0,15.0,35.0,153.0,7.0,21.0,44.0,110.0,15.0,26.0,47.0,93.0,28.0,25.0,30.0,50.0,33.0,21.0,29.0,40.0,31.0,29.0,26.0
1488,56.0,11.0,18.0,4.0,642.0,4.0,15.0,25.0,981.0,6.0,17.0,36.0,158.0,6.0,19.0,36.0,116.0,17.0,25.0,41.0,86.0,28.0,21.0,33.0,50.0,29.0,21.0,29.0,44.0,41.0,32.0,24.0
1489,58.0,10.0,20.0,6.0,646.0,4.0,15.0,24.0,994.0,9.0,17.0,32.0,155.0,6.0,21.0,37.0,108.0,13.0,23.0,42.0,90.0,30.0,22.0,33.0,56.0,30.0,24.0,27.0,43.0,33.0,31.0,26.0
1490,55.0,14.0,18.0,3.0,644.0,4.0,17.0,26.0,1011.0,10.0,16.0,36.0,153.0,5.0,19.0,37.0,105.0,14.0,28.0,43.0,91.0,24.0,29.0,37.0,55.0,29.0,25.0,27.0,44.0,31.0,36.0,24.0
1491,59.0,15.0,21.0,4.0,647.0,4.0,13.0,24.0,1023.0,6.0,18.0,36.0,154.0,12.0,18.0,39.0,108.0,16.0,23.0,42.0,89.0,28.0,22.0,35.0,49.0,29.0,24.0,29.0,44.0,34.0,26.0,21.0
1492,57.0,14.0,20.0,4.0,650.0,3.0,14.0,27.0,1017.0,4.0,15.0,34.0,155.0,10.0,20.0,38.0,115.0,17.0,24.0,42.0,84.0,26.0,26.0,31.0,54.0,31.0,22.0,32.0,47.0,34.0,31.0,23.0
1493,59.0,10.0,24.0,3.0,653.0,4.0,15.0,27.0,1024.0,5.0,13.0,37.0,159.0,6.0,21.0,37.0,116.0,14.0,24.0,42.0,96.0,29.0,23.0,33.0,47.0,31.0,22.0,27.0,42.0,38.0,29.0,23.0
1494,58.0,12.0,23.0,3.0,667.0,5.0,16.0,25.0,1039.0,10.0,14.0,37.0,164.0,7.0,22.0,39.0,110.0,16.0,28.0,43.0,92.0,26.0,27.0,37.0,48.0,30.0,21.0,27.0,42.0,32.0,28.0,34.0
1495,58.0,9.0,21.0,5.0,664.0,4.0,15.0,24.0,1044.0,3.0,14.0,32.0,153.0,5.0,19.0,39.0,109.0,14.0,26.0,44.0,87.0,27.0,23.0,34.0,48.0,30.0,22.0,29.0,43.0,36.0,29.0,25.0
1496,59.0,11.0,18.0,13.0,653.0,4.0,15.0,26.0,1049.0,5.0,13.0,32.0,155.0,5.0,19.0,32.0,112.0,13.0,26.0,51.0,90.0,28.0,23.0,33.0,45.0,34.0,25.0,29.0,41.0,31.0,36.0,26.0
1497,60.0,11.0,19.0,7.0,664.0,3.0,16.0,25.0,1071.0,5.0,13.0,34.0,165.0,6.0,20.0,35.0,113.0,14.0,24.0,50.0,88.0,27.0,25.0,37.0,53.0,29.0,27.0,29.0,44.0,33.0,27.0,24.0
1498,58.0,11.0,18.0,2.0,653.0,3.0,16.0,25.0,1065.0,9.0,15.0,37.0,159.0,7.0,22.0,37.0,112.0,15.0,28.0,46.0,86.0,29.0,22.0,35.0,49.0,28.0,28.0,28.0,41.0,32.0,29.0,24.0
1499,59.0,13.0,21.0,6.0,656.0,4.0,15.0,26.0,1077.0,5.0,15.0,35.0,161.0,6.0,22.0,42.0,113.0,13.0,26.0,43.0,88.0,33.0,22.0,39.0,47.0,28.0,25.0,27.0,43.0,35.0,29.0,22.0
1500,56.0,11.0,20.0,5.0,656.0,3.0,15.0,24.0,1094.0,6.0,15.0,40.0,163.0,7.0,20.0,39.0,110.0,14.0,28.0,44.0,89.0,26.0,21.0,33.0,47.0,31.0,24.0,29.0,48.0,34.0,35.0,24.0
1501,59.0,11.0,21.0,3.0,675.0,3.0,17.0,22.0,1106.0,6.0,15.0,34.0,167.0,4.0,17.0,36.0,119.0,13.0,22.0,45.0,78.0,26.0,22.0,30.0,42.0,28.0,20.0,26.0,44.0,35.0,30.0,22.0
1502,61.0,10.0,18.0,4.0,668.0,5.0,16.0,23.0,1101.0,3.0,15.0,33.0,167.0,5.0,18.0,40.0,114.0,12.0,19.0,47.0,83.0,22.0,15.0,39.0,61.0,37.0,13.0,39.0,56.0,45.0,35.0,32.0
1503,65.0,13.0,22.0,3.0,669.0,9.0,18.0,28.0,1107.0,5.0,21.0,40.0,162.0,6.0,22.0,42.0,112.0,12.0,20.0,44.0,95.0,29.0,25.0,37.0,50.0,29.0,22.0,29.0,49.0,38.0,29.0,24.0
1504,60.0,10.0,22.0,13.0,666.0,9.0,15.0,26.0,1112.0,5.0,11.0,35.0,162.0,5.0,21.0,40.0,112.0,17.0,24.0,46.0,92.0,26.0,20.0,33.0,49.0,29.0,25.0,32.0,42.0,39.0,31.0,27.0
1505,59.0,12.0,19.0,5.0,678.0,5.0,14.0,25.0,1121.0,4.0,18.0,41.0,171.0,11.0,21.0,35.0,115.0,13.0,27.0,50.0,90.0,25.0,22.0,36.0,49.0,33.0,23.0,26.0,46.0,35.0,33.0,24.0
1506,64.0,8.0,22.0,3.0,665.0,3.0,17.0,31.0,1121.0,8.0,12.0,36.0,176.0,6.0,17.0,35.0,107.0,13.0,32.0,53.0,89.0,32.0,21.0,34.0,50.0,29.0,33.0,33.0,55.0,33.0,32.0,24.0
1507,64.0,8.0,23.0,2.0,668.0,3.0,16.0,34.0,1129.0,5.0,15.0,37.0,176.0,6.0,16.0,36.0,108.0,13.0,29.0,52.0,96.0,28.0,21.0,34.0,46.0,27.0,29.0,29.0,54.0,39.0,29.0,26.0
1508,65.0,8.0,22.0,2.0,667.0,3.0,17.0,28.0,1140.0,6.0,11.0,35.0,169.0,9.0,22.0,38.0,115.0,15.0,29.0,47.0,89.0,24.0,22.0,36.0,47.0,38.0,22.0,30.0,45.0,35.0,32.0,23.0
1509,61.0,18.0,21.0,4.0,678.0,5.0,15.0,26.0,1133.0,3.0,14.0,37.0,175.0,8.0,18.0,34.0,115.0,12.0,28.0,49.0,90.0,24.0,23.0,35.0,49.0,32.0,22.0,33.0,42.0,41.0,31.0,25.0
1510,64.0,14.0,19.0,2.0,675.0,4.0,20.0,28.0,1152.0,9.0,10.0,36.0,175.0,7.0,19.0,35.0,114.0,13.0,28.0,50.0,93.0,26.0,20.0,32.0,50.0,32.0,27.0,25.0,41.0,37.0,31.0,26.0
1511,67.0,15.0,22.0,4.0,672.0,3.0,16.0,28.0,1146.0,5.0,12.0,33.0,183.0,10.0,21.0,39.0,117.0,15.0,25.0,42.0,90.0,28.0,29.0,32.0,56.0,35.0,23.0,29.0,43.0,31.0,35.0,21.0
1512,65.0,15.0,18.0,8.0,669.0,3.0,18.0,27.0,1162.0,7.0,13.0,35.0,183.0,6.0,24.0,38.0,111.0,11.0,28.0,44.0,89.0,26.0,24.0,41.0,47.0,29.0,26.0,25.0,45.0,29.0,34.0,25.0
1513,67.0,10.0,18.0,3.0,674.0,5.0,14.0,23.0,1156.0,5.0,16.0,39.0,182.0,5.0,17.0,36.0,118.0,19.0,28.0,45.0,93.0,24.0,23.0,36.0,47.0,29.0,29.0,31.0,45.0,34.0,26.0,24.0
1514,64.0,10.0,21.0,5.0,680.0,4.0,12.0,25.0,1147.0,4.0,17.0,36.0,188.0,7.0,19.0,41.0,113.0,18.0,26.0,44.0,86.0,26.0,25.0,38.0,51.0,28.0,27.0,32.0,42.0,37.0,31.0,25.0
1515,65.0,13.0,17.0,5.0,667.0,5.0,15.0,35.0,1165.0,6.0,13.0,36.0,185.0,13.0,22.0,35.0,112.0,12.0,30.0,47.0,92.0,26.0,26.0,33.0,58.0,33.0,24.0,31.0,41.0,29.0,32.0,30.0
1516,67.0,16.0,19.0,6.0,670.0,2.0,18.0,28.0,1167.0,7.0,14.0,32.0,191.0,6.0,24.0,38.0,110.0,18.0,26.0,44.0,87.0,28.0,23.0,40.0,55.0,32.0,19.0,29.0,39.0,39.0,37.0,23.0
1517,73.0,12.0,17.0,3.0,667.0,2.0,18.0,26.0,1163.0,5.0,20.0,42.0,191.0,3.0,18.0,39.0,109.0,13.0,32.0,54.0,93.0,25.0,24.0,41.0,55.0,30.0,22.0,27.0,41.0,35.0,36.0,30.0
1518,70.0,12.0,17.0,3.0,665.0,8.0,16.0,25.0,1184.0,7.0,14.0,35.0,188.0,3.0,19.0,40.0,110.0,15.0,26.0,42.0,91.0,26.0,25.0,37.0,51.0,29.0,24.0,34.0,50.0,41.0,29.0,25.0
1519,73.0,11.0,19.0,3.0,667.0,3.0,20.0,30.0,1172.0,6.0,12.0,38.0,184.0,9.0,21.0,37.0,112.0,14.0,32.0,50.0,92.0,26.0,20.0,32.0,52.0,29.0,25.0,32.0,43.0,30.0,34.0,26.0
1520,63.0,11.0,21.0,8.0,676.0,4.0,18.0,25.0,1165.0,3.0,16.0,35.0,196.0,6.0,19.0,41.0,117.0,14.0,25.0,45.0,92.0,26.0,26.0,37.0,51.0,29.0,24.0,31.0,39.0,36.0,28.0,30.0
1521,71.0,11.0,17.0,5.0,664.0,3.0,17.0,32.0,1176.0,6.0,11.0,34.0,191.0,8.0,19.0,41.0,111.0,14.0,24.0,50.0,92.0,29.0,23.0,34.0,50.0,32.0,25.0,29.0,44.0,33.0,26.0,26.0
1522,74.0,11.0,17.0,4.0,669.0,2.0,17.0,26.0,1175.0,4.0,18.0,38.0,190.0,5.0,16.0,43.0,121.0,18.0,27.0,47.0,90.0,24.0,23.0,36.0,49.0,31.0,26.0,30.0,45.0,35.0,28.0,23.0
1523,77.0,14.0,21.0,5.0,677.0,8.0,15.0,27.0,1169.0,4.0,16.0,39.0,196.0,6.0,17.0,41.0,110.0,16.0,25.0,43.0,95.0,29.0,24.0,35.0,47.0,26.0,26.0,30.0,45.0,35.0,28.0,24.0
1524,72.0,9.0,19.0,6.0,675.0,6.0,5.0,25.0,1186.0,5.0,12.0,43.0,205.0,8.0,25.0,42.0,113.0,18.0,31.0,46.0,94.0,30.0,22.0,39.0,50.0,32.0,22.0,31.0,41.0,34.0,29.0,27.0
1525,67.0,12.0,20.0,9.0,676.0,6.0,15.0,31.0,1182.0,4.0,15.0,34.0,196.0,10.0,18.0,39.0,110.0,18.0,25.0,46.0,92.0,29.0,23.0,32.0,56.0,29.0,22.0,27.0,44.0,37.0,34.0,25.0
1526,65.0,11.0,19.0,5.0,663.0,8.0,15.0,26.0,1183.0,4.0,17.0,37.0,199.0,7.0,19.0,40.0,107.0,14.0,23.0,47.0,93.0,26.0,22.0,38.0,50.0,29.0,22.0,28.0,43.0,33.0,30.0,25.0
1527,70.0,10.0,19.0,4.0,668.0,2.0,16.0,31.0,1182.0,5.0,14.0,38.0,195.0,6.0,20.0,44.0,109.0,13.0,30.0,46.0,95.0,27.0,24.0,35.0,52.0,29.0,21.0,29.0,51.0,33.0,32.0,23.0
1528,69.0,13.0,19.0,6.0,668.0,2.0,20.0,26.0,1186.0,3.0,16.0,34.0,201.0,5.0,20.0,40.0,114.0,12.0,25.0,43.0,88.0,26.0,23.0,35.0,48.0,28.0,29.0,29.0,44.0,31.0,30.0,24.0
1529,73.0,10.0,19.0,2.0,673.0,3.0,15.0,29.0,1181.0,6.0,18.0,35.0,206.0,3.0,21.0,37.0,117.0,14.0,27.0,52.0,90.0,26.0,22.0,37.0,49.0,30.0,23.0,28.0,41.0,33.0,29.0,24.0
1530,72.0,17.0,21.0,3.0,662.0,4.0,15.0,27.0,1180.0,3.0,13.0,38.0,207.0,4.0,20.0,39.0,110.0,13.0,27.0,42.0,89.0,26.0,22.0,36.0,46.0,30.0,21.0,30.0,42.0,31.0,29.0,29.0
1531,73.0,9.0,21.0,3.0,650.0,5.0,14.0,27.0,1181.0,6.0,15.0,42.0,213.0,6.0,20.0,40.0,114.0,11.0,28.0,43.0,92.0,28.0,21.0,36.0,48.0,28.0,21.0,30.0,42.0,32.0,30.0,30.0
1532,68.0,10.0,19.0,3.0,649.0,3.0,17.0,31.0,1181.0,4.0,14.0,33.0,207.0,7.0,19.0,46.0,114.0,12.0,28.0,49.0,100.0,28.0,26.0,34.0,51.0,34.0,22.0,31.0,43.0,31.0,28.0,27.0
1533,71.0,11.0,20.0,3.0,658.0,3.0,12.0,25.0,1198.0,5.0,14.0,36.0,204.0,7.0,22.0,38.0,108.0,12.0,27.0,49.0,95.0,29.0,28.0,34.0,52.0,28.0,21.0,29.0,44.0,31.0,32.0,27.0
1534,73.0,10.0,19.0,4.0,651.0,11.0,22.0,26.0,1187.0,5.0,12.0,36.0,206.0,5.0,19.0,43.0,111.0,11.0,29.0,48.0,91.0,27.0,24.0,35.0,51.0,29.0,22.0,30.0,51.0,32.0,29.0,25.0
1535,72.0,10.0,19.0,4.0,642.0,3.0,17.0,26.0,1194.0,3.0,13.0,36.0,211.0,9.0,19.0,43.0,109.0,13.0,31.0,45.0,95.0,26.0,23.0,35.0,51.0,27.0,25.0,29.0,42.0,30.0,30.0,24.0
1536,74.0,10.0,20.0,6.0,641.0,3.0,15.0,27.0,1190.0,7.0,14.0,35.0,208.0,4.0,20.0,40.0,111.0,11.0,26.0,47.0,92.0,28.0,24.0,35.0,52.0,29.0,23.0,30.0,43.0,33.0,30.0,25.0
1537,75.0,11.0,21.0,5.0,648.0,4.0,12.0,27.0,1180.0,4.0,14.0,40.0,209.0,5.0,20.0,35.0,103.0,11.0,28.0,41.0,94.0,25.0,26.0,32.0,51.0,32.0,21.0,33.0,40.0,34.0,34.0,25.0
1538,72.0,11.0,16.0,4.0,644.0,4.0,15.0,26.0,1178.0,2.0,16.0,37.0,212.0,4.0,21.0,41.0,112.0,13.0,29.0,51.0,88.0,22.0,27.0,35.0,59.0,28.0,25.0,32.0,41.0,31.0,35.0,30.0
1539,72.0,12.0,19.0,3.0,631.0,2.0,16.0,25.0,1180.0,4.0,13.0,41.0,222.0,6.0,23.0,46.0,119.0,14.0,28.0,49.0,96.0,28.0,27.0,34.0,47.0,31.0,25.0,31.0,40.0,35.0,32.0,24.0
1540,72.0,10.0,19.0,8.0,628.0,5.0,12.0,27.0,1189.0,4.0,15.0,41.0,215.0,8.0,20.0,42.0,110.0,13.0,27.0,51.0,91.0,29.0,23.0,35.0,50.0,30.0,26.0,29.0,43.0,33.0,30.0,25.0
1541,71.0,10.0,20.0,8.0,623.0,3.0,15.0,25.0,1176.0,10.0,14.0,39.0,213.0,2.0,21.0,41.0,106.0,11.0,28.0,45.0,86.0,30.0,23.0,32.0,51.0,31.0,25.0,25.0,38.0,29.0,24.0,25.0
1542,79.0,9.0,20.0,4.0,620.0,1.0,14.0,29.0,1180.0,7.0,14.0,38.0,199.0,7.0,9.0,41.0,94.0,6.0,13.0,37.0,109.0,31.0,19.0,41.0,55.0,31.0,31.0,32.0,49.0,40.0,35.0,26.0
1543,73.0,13.0,25.0,14.0,622.0,5.0,15.0,31.0,1187.0,4.0,16.0,36.0,218.0,2.0,23.0,39.0,112.0,17.0,31.0,49.0,93.0,27.0,26.0,43.0,48.0,29.0,31.0,30.0,46.0,35.0,29.0,25.0
1544,75.0,8.0,21.0,2.0,602.0,3.0,16.0,29.0,1192.0,5.0,11.0,37.0,220.0,3.0,28.0,43.0,104.0,12.0,29.0,49.0,96.0,27.0,22.0,37.0,52.0,29.0,30.0,27.0,39.0,40.0,32.0,28.0
1545,75.0,9.0,23.0,3.0,611.0,9.0,16.0,27.0,1182.0,4.0,12.0,43.0,223.0,7.0,19.0,36.0,115.0,15.0,30.0,46.0,92.0,24.0,23.0,38.0,48.0,32.0,24.0,31.0,50.0,35.0,29.0,24.0
1546,75.0,7.0,21.0,2.0,593.0,3.0,16.0,29.0,1187.0,5.0,12.0,37.0,216.0,6.0,22.0,39.0,119.0,16.0,27.0,48.0,95.0,22.0,25.0,37.0,57.0,26.0,27.0,28.0,47.0,36.0,37.0,21.0
1547,77.0,7.0,19.0,7.0,578.0,2.0,17.0,27.0,1201.0,9.0,13.0,38.0,225.0,6.0,17.0,38.0,105.0,23.0,27.0,45.0,97.0,27.0,24.0,36.0,51.0,27.0,23.0,32.0,46.0,45.0,32.0,23.0
1548,80.0,12.0,17.0,3.0,576.0,3.0,17.0,26.0,1180.0,4.0,16.0,46.0,222.0,9.0,20.0,41.0,108.0,13.0,24.0,48.0,92.0,28.0,23.0,33.0,54.0,30.0,25.0,30.0,45.0,36.0,28.0,26.0
1549,70.0,14.0,18.0,11.0,580.0,5.0,12.0,27.0,1179.0,3.0,20.0,41.0,217.0,4.0,21.0,43.0,112.0,15.0,25.0,45.0,94.0,23.0,31.0,38.0,47.0,29.0,25.0,33.0,45.0,33.0,31.0,31.0
1550,76.0,12.0,21.0,3.0,559.0,3.0,18.0,28.0,1177.0,2.0,13.0,37.0,221.0,6.0,20.0,36.0,109.0,12.0,28.0,49.0,92.0,26.0,21.0,35.0,51.0,32.0,22.0,27.0,47.0,32.0,31.0,24.0
1551,77.0,8.0,21.0,2.0,544.0,3.0,16.0,30.0,1180.0,5.0,13.0,40.0,219.0,2.0,22.0,40.0,113.0,15.0,26.0,45.0,92.0,24.0,24.0,38.0,54.0,34.0,22.0,27.0,44.0,32.0,32.0,32.0
1552,77.0,9.0,21.0,2.0,532.0,3.0,16.0,28.0,1186.0,7.0,12.0,36.0,229.0,5.0,28.0,37.0,107.0,12.0,30.0,52.0,98.0,27.0,24.0,38.0,52.0,28.0,23.0,35.0,39.0,32.0,33.0,28.0
1553,77.0,12.0,16.0,2.0,524.0,3.0,19.0,32.0,1172.0,9.0,12.0,37.0,229.0,4.0,17.0,37.0,107.0,14.0,30.0,53.0,99.0,28.0,24.0,38.0,56.0,28.0,25.0,27.0,42.0,34.0,37.0,25.0
1554,75.0,11.0,18.0,8.0,520.0,5.0,14.0,23.0,1187.0,5.0,16.0,36.0,227.0,3.0,23.0,41.0,110.0,20.0,27.0,45.0,97.0,25.0,29.0,36.0,53.0,27.0,24.0,29.0,40.0,37.0,31.0,24.0
1555,74.0,14.0,16.0,5.0,509.0,7.0,20.0,25.0,1171.0,4.0,16.0,40.0,222.0,3.0,19.0,40.0,106.0,12.0,31.0,50.0,96.0,27.0,22.0,36.0,48.0,36.0,25.0,28.0,43.0,33.0,36.0,27.0
1556,77.0,17.0,17.0,2.0,498.0,5.0,15.0,28.0,1166.0,4.0,11.0,42.0,225.0,10.0,22.0,42.0,111.0,13.0,24.0,47.0,90.0,23.0,26.0,36.0,55.0,31.0,23.0,30.0,42.0,30.0,30.0,26.0
1557,72.0,14.0,17.0,12.0,494.0,8.0,14.0,26.0,1152.0,2.0,24.0,38.0,237.0,6.0,21.0,42.0,106.0,11.0,27.0,48.0,93.0,28.0,23.0,32.0,54.0,28.0,25.0,29.0,49.0,35.0,28.0,22.0
1558,82.0,12.0,17.0,4.0,472.0,2.0,14.0,28.0,1156.0,7.0,15.0,34.0,226.0,4.0,22.0,43.0,110.0,13.0,24.0,45.0,92.0,27.0,26.0,38.0,54.0,30.0,22.0,29.0,40.0,37.0,33.0,24.0
1559,79.0,12.0,22.0,4.0,456.0,2.0,21.0,27.0,1162.0,8.0,15.0,38.0,225.0,3.0,23.0,43.0,106.0,15.0,27.0,43.0,94.0,24.0,25.0,38.0,52.0,28.0,21.0,33.0,39.0,36.0,32.0,27.0
1560,82.0,10.0,15.0,2.0,445.0,3.0,18.0,32.0,1142.0,8.0,11.0,37.0,224.0,4.0,21.0,39.0,107.0,15.0,31.0,43.0,93.0,25.0,25.0,39.0,51.0,29.0,20.0,30.0,42.0,35.0,29.0,28.0
1561,80.0,9.0,19.0,3.0,442.0,5.0,17.0,26.0,1145.0,5.0,14.0,41.0,231.0,9.0,20.0,42.0,103.0,13.0,31.0,56.0,96.0,27.0,22.0,36.0,49.0,25.0,27.0,31.0,45.0,34.0,29.0,24.0
1562,75.0,8.0,20.0,5.0,433.0,4.0,13.0,26.0,1126.0,3.0,14.0,39.0,227.0,7.0,19.0,39.0,108.0,13.0,29.0,48.0,90.0,24.0,21.0,37.0,55.0,31.0,24.0,30.0,42.0,30.0,30.0,26.0
1563,79.0,12.0,21.0,3.0,414.0,3.0,12.0,31.0,1117.0,5.0,13.0,34.0,227.0,4.0,21.0,43.0,103.0,12.0,28.0,47.0,94.0,27.0,24.0,42.0,55.0,32.0,20.0,32.0,39.0,35.0,29.0,33.0
1564,82.0,3.0,23.0,3.0,399.0,5.0,18.0,31.0,1106.0,3.0,19.0,41.0,228.0,11.0,22.0,38.0,107.0,19.0,29.0,49.0,92.0,25.0,21.0,37.0,55.0,31.0,25.0,30.0,41.0,38.0,31.0,23.0
1565,82.0,12.0,17.0,5.0,387.0,7.0,14.0,23.0,1103.0,3.0,14.0,35.0,236.0,6.0,20.0,45.0,116.0,12.0,25.0,44.0,99.0,32.0,29.0,43.0,54.0,30.0,26.0,31.0,40.0,38.0,31.0,26.0
1566,79.0,10.0,20.0,7.0,381.0,3.0,13.0,25.0,1098.0,4.0,16.0,39.0,234.0,7.0,23.0,40.0,103.0,15.0,27.0,46.0,94.0,26.0,28.0,42.0,53.0,27.0,27.0,28.0,48.0,31.0,33.0,29.0
1567,75.0,10.0,18.0,3.0,368.0,3.0,15.0,26.0,1074.0,4.0,14.0,37.0,229.0,4.0,22.0,37.0,112.0,11.0,27.0,48.0,95.0,25.0,26.0,37.0,50.0,26.0,25.0,31.0,42.0,37.0,34.0,25.0
1568,82.0,11.0,17.0,2.0,359.0,1.0,12.0,30.0,1059.0,4.0,13.0,40.0,228.0,3.0,18.0,39.0,107.0,13.0,32.0,43.0,96.0,23.0,25.0,37.0,60.0,27.0,23.0,30.0,43.0,36.0,29.0,23.0
1569,79.0,12.0,16.0,3.0,344.0,7.0,13.0,26.0,1051.0,3.0,16.0,40.0,236.0,3.0,21.0,39.0,107.0,16.0,30.0,48.0,96.0,24.0,24.0,43.0,51.0,28.0,27.0,32.0,40.0,31.0,30.0,27.0
1570,82.0,9.0,17.0,2.0,337.0,7.0,15.0,23.0,1028.0,4.0,14.0,40.0,229.0,5.0,21.0,42.0,108.0,13.0,27.0,44.0,97.0,27.0,28.0,35.0,50.0,31.0,23.0,36.0,40.0,30.0,33.0,24.0
1571,86.0,7.0,16.0,2.0,338.0,3.0,13.0,27.0,1019.0,7.0,15.0,39.0,230.0,4.0,23.0,42.0,114.0,14.0,27.0,45.0,91.0,26.0,30.0,39.0,54.0,30.0,26.0,31.0,41.0,32.0,32.0,24.0
1572,79.0,12.0,16.0,5.0,327.0,5.0,12.0,26.0,1005.0,3.0,15.0,37.0,223.0,4.0,19.0,41.0,107.0,11.0,27.0,47.0,98.0,24.0,25.0,40.0,51.0,27.0,24.0,34.0,46.0,32.0,30.0,27.0
1573,80.0,12.0,17.0,2.0,311.0,4.0,14.0,26.0,988.0,3.0,18.0,36.0,235.0,6.0,19.0,41.0,111.0,16.0,29.0,47.0,94.0,25.0,23.0,35.0,52.0,28.0,23.0,32.0,39.0,33.0,30.0,25.0
1574,73.0,9.0,17.0,3.0,306.0,4.0,15.0,21.0,957.0,5.0,16.0,40.0,231.0,4.0,21.0,45.0,110.0,12.0,28.0,46.0,94.0,27.0,28.0,37.0,54.0,27.0,25.0,32.0,45.0,32.0,29.0,26.0
1575,80.0,10.0,21.0,4.0,302.0,4.0,12.0,24.0,946.0,5.0,12.0,35.0,231.0,4.0,19.0,45.0,101.0,12.0,27.0,51.0,93.0,22.0,25.0,34.0,54.0,31.0,30.0,27.0,43.0,31.0,30.0,26.0
1576,79.0,10.0,20.0,4.0,282.0,8.0,16.0,26.0,932.0,5.0,18.0,37.0,232.0,5.0,33.0,40.0,100.0,13.0,26.0,49.0,96.0,28.0,24.0,40.0,53.0,28.0,27.0,30.0,43.0,34.0,30.0,25.0
1577,79.0,10.0,17.0,3.0,278.0,5.0,17.0,26.0,907.0,3.0,22.0,35.0,237.0,7.0,20.0,40.0,106.0,10.0,27.0,48.0,98.0,23.0,28.0,40.0,50.0,30.0,24.0,30.0,44.0,33.0,30.0,23.0
1578,80.0,12.0,15.0,3.0,271.0,2.0,15.0,23.0,885.0,2.0,14.0,40.0,235.0,4.0,21.0,41.0,107.0,14.0,26.0,46.0,94.0,24.0,25.0,38.0,51.0,31.0,27.0,31.0,43.0,34.0,33.0,23.0
1579,79.0,9.0,18.0,3.0,261.0,3.0,15.0,27.0,869.0,4.0,14.0,34.0,228.0,4.0,19.0,44.0,104.0,13.0,28.0,51.0,95.0,25.0,26.0,38.0,59.0,27.0,26.0,27.0,44.0,36.0,31.0,25.0
1580,73.0,9.0,16.0,8.0,261.0,3.0,14.0,24.0,843.0,2.0,14.0,38.0,240.0,4.0,26.0,43.0,107.0,15.0,33.0,46.0,98.0,24.0,25.0,40.0,53.0,25.0,24.0,32.0,46.0,32.0,33.0,24.0
